x_mm,y_mm,z_mm,time_ns,global_id,face_type
699.5,24.270532608032227,-2.8710103034973145,1.1772806644439697,15,1
699.5,21.14418601989746,-2.43625807762146,0.7316551208496094,14,1
699.5,23.33839225769043,0.04733474925160408,1.4150067567825317,15,1
699.5,3.871706247329712,-1.0669749975204468,1.800662636756897,12,1
699.5,2.901817798614502,1.0547796487808228,1.3461428880691528,12,1
699.5,12.847640991210938,1.4603943824768066,0.7985886931419373,13,1
699.5,11.293867111206055,0.22183652222156525,1.347295880317688,13,1
699.5,-5.093410968780518,-0.7204371690750122,2.1485228538513184,11,1
699.5,27.116243362426758,1.7078639268875122,2.618337392807007,15,1
699.5,4.114128112792969,2.6659748554229736,2.287902355194092,12,1
699.868896484375,-21.75,-0.38267359137535095,2.1995553970336914,9,1
699.5,12.765722274780273,0.4175967276096344,1.5017930269241333,13,1
699.8186645507812,14.25,-1.9607725143432617,2.8193233013153076,13,1
699.5,1.4522736072540283,-2.0754716396331787,1.3887913227081299,12,1
699.5,1.350608468055725,-0.818856954574585,0.9049618244171143,12,1
699.5,3.706038236618042,0.14239035546779633,1.2501963376998901,12,1
699.5,-19.986042022705078,-2.9461283683776855,0.5679049491882324,9,1
699.5,-8.962862014770508,2.4866673946380615,3.5202150344848633,10,1
699.5,-6.6586503982543945,1.6192635297775269,1.7745405435562134,11,1
699.5,18.897069931030273,-0.5782794952392578,5.669116497039795,14,1
699.5,4.0870771408081055,-1.011325716972351,1.8655792474746704,12,1
699.5,-3.934589147567749,1.9403247833251953,1.1245061159133911,11,1
699.5,-12.36586856842041,-0.8011779189109802,1.6729925870895386,10,1
699.5,-27.812698364257812,-2.1477272510528564,1.988893985748291,8,1
699.5,-19.269845962524414,-1.588792324066162,5.728600025177002,9,1
699.5,-1.3669368028640747,2.8858819007873535,3.892932415008545,11,1
699.8778076171875,-29.25,-2.7544803619384766,1.6940950155258179,8,1
699.5,-9.71561050415039,-1.9143617153167725,1.476084589958191,10,1
699.5,-17.73155403137207,-1.2859402894973755,1.4740477800369263,9,1
699.5,3.96933650970459,1.3479808568954468,1.05052649974823,12,1
699.5,-9.060696601867676,-2.1132047176361084,2.0158026218414307,10,1
699.5,-10.764795303344727,-0.00672846008092165,1.3514158725738525,10,1
699.5,6.125931262969971,-2.9582767486572266,1.2501193284988403,12,1
699.5,26.04363250732422,2.2968544960021973,1.7378045320510864,15,1
699.5,10.458803176879883,-0.5996159911155701,4.423420429229736,13,1
699.5,-26.384721755981445,0.9899709224700928,1.4015541076660156,8,1
700.0,-25.77987289428711,0.4151565432548523,1.9778432846069336,8,1
699.5,-20.496532440185547,-1.9797712564468384,1.5718679428100586,9,1
699.5,-19.9500675201416,2.717794418334961,2.2711052894592285,9,1
699.5042114257812,15.75,-0.9487177133560181,3.343130588531494,14,1
699.5,-2.333090305328369,-1.5358412265777588,12.227174758911133,11,1
699.5,-23.414228439331055,-1.5747644901275635,1.1166574954986572,8,1
699.5,4.9213128089904785,1.7598187923431396,1.196278691291809,12,1
699.5,-25.616546630859375,0.2738668918609619,2.1958935260772705,8,1
699.5,-5.9018073081970215,0.012618654407560825,2.415700912475586,11,1
699.5,19.12073516845703,1.0664927959442139,3.9340696334838867,14,1
699.5,-21.493202209472656,1.5168825387954712,0.4529593884944916,9,1
699.5,5.871474742889404,-0.8453826904296875,2.592949867248535,12,1
699.5,-3.808992624282837,-1.7909010648727417,0.9763815999031067,11,1
700.0,-3.0084457397460938,-1.6991757154464722,4.25514030456543,11,1
699.5,-21.650171279907227,-1.6318069696426392,1.451754093170166,9,1
699.5,-26.0693359375,-0.7550026178359985,1.0293086767196655,8,1
699.5,8.601386070251465,-1.0754942893981934,2.249244451522827,13,1
699.5774536132812,23.25,2.73622989654541,1.5853021144866943,15,1
699.6200561523438,21.75,1.1707701683044434,4.514314651489258,14,1
699.5,-12.658846855163574,-2.491389513015747,0.7027722597122192,10,1
699.5,-9.49193000793457,-2.4720687866210938,2.2857227325439453,10,1
699.5,1.5950509309768677,0.04148576781153679,5.096846580505371,12,1
699.5769653320312,-8.5468111038208,3.0,4.160453796386719,10,1
699.5,-4.0204315185546875,-2.9271018505096436,1.8127539157867432,11,1
699.5,1.7533118724822998,1.287347435951233,1.7627547979354858,12,1
699.5,-13.572503089904785,-1.6828632354736328,4.891899108886719,10,1
699.5,6.027717113494873,-2.5338523387908936,6.218600273132324,12,1
699.5,-12.715191841125488,-0.09446769952774048,1.2624069452285767,10,1
699.5,4.5285964012146,-0.3676955997943878,1.8503761291503906,12,1
699.5,9.7315034866333,-1.4617717266082764,0.8605084419250488,13,1
699.5,-27.997060775756836,0.5237998366355896,3.191190481185913,8,1
699.5,-19.535507202148438,-1.0324102640151978,2.840955972671509,9,1
699.5,13.242856979370117,2.4648561477661133,2.68473219871521,13,1
699.5,-10.072314262390137,1.7631442546844482,2.263719320297241,10,1
699.5,-17.026235580444336,-2.950104236602783,3.1495203971862793,9,1
699.91796875,-29.25,1.4589953422546387,1.1790156364440918,8,1
699.5,-20.703857421875,-2.9276726245880127,3.529390335083008,9,1
699.5,26.869264602661133,-1.2240664958953857,0.9179346561431885,15,1
699.5,-8.422834396362305,2.5376791954040527,2.9770476818084717,10,1
699.5,-11.147491455078125,-2.690166711807251,3.5225088596343994,10,1
699.5,-4.302350044250488,-0.24313963949680328,2.1087453365325928,11,1
699.5,4.953171730041504,-0.26375728845596313,4.711410999298096,12,1
699.5,3.653825044631958,-0.1748037189245224,1.0044398307800293,12,1
699.5,12.120280265808105,-0.3762037754058838,1.5309373140335083,13,1
699.5877075195312,17.93812370300293,-3.0,2.2221732139587402,14,1
699.5297241210938,-25.765775680541992,-3.0,1.0092166662216187,8,1
699.5,29.051246643066406,2.7722153663635254,3.7029693126678467,15,1
699.853271484375,21.75,0.05494481325149536,1.5994080305099487,14,1
699.7382202148438,-2.181795358657837,-3.0,3.3332290649414062,11,1
699.5,1.1330832242965698,-2.887036085128784,3.0788867473602295,12,1
699.5,-18.146509170532227,1.18392014503479,1.8376022577285767,9,1
699.5,-12.937076568603516,0.9705120325088501,1.2626889944076538,10,1
699.5,-11.488656997680664,-2.121594190597534,1.903236746788025,10,1
699.5,13.9160737991333,2.9117588996887207,2.4939186573028564,13,1
699.5,2.3634674549102783,0.9996686577796936,1.1167970895767212,12,1
699.5172119140625,8.25,-2.4989566802978516,2.935516834259033,13,1
699.5,-10.643011093139648,-1.8378788232803345,1.4158129692077637,10,1
699.5,3.058844566345215,-1.8934118747711182,1.6045180559158325,12,1
699.5,13.624791145324707,-0.13009873032569885,7.290203094482422,13,1
699.5,25.522537231445312,0.7197213768959045,1.571426272392273,15,1
699.5,20.864084243774414,0.12333539873361588,1.2426766157150269,14,1
699.5493774414062,26.673255920410156,-3.0,4.529454231262207,15,1
699.5,12.648465156555176,-0.7001124620437622,2.447183847427368,13,1
699.5,21.585525512695312,-0.10759168118238449,3.4337291717529297,14,1
699.5,-16.7691707611084,1.8204771280288696,1.6849141120910645,9,1
699.5,8.932172775268555,0.7112454771995544,3.064718008041382,13,1
699.5,-12.064920425415039,-2.4294755458831787,0.9701731204986572,10,1
699.5,-27.795358657836914,-1.737451195716858,1.2026233673095703,8,1
699.5,-11.946764945983887,-1.220388650894165,1.7778621912002563,10,1
-699.5,16.116113662719727,0.8049909472465515,7.314733982086182,6,0
699.9932250976562,16.736631393432617,-3.0,3.3547637462615967,14,1
699.5,28.852375030517578,1.0220286846160889,1.5705887079238892,15,1
699.5,21.03479766845703,1.312973976135254,4.960773468017578,14,1
699.5,19.589794158935547,2.257380962371826,3.517090320587158,14,1
699.5,-11.417277336120605,-1.3783555030822754,1.5974915027618408,10,1
699.5,-19.951725006103516,2.5301966667175293,0.7064526677131653,9,1
699.5,-10.422232627868652,-1.9575039148330688,5.00090217590332,10,1
699.5,-1.5880244970321655,0.959022581577301,1.0224732160568237,11,1
699.568115234375,-28.575057983398438,3.0,3.0072033405303955,8,1
699.5,-24.71428871154785,-2.312556505203247,0.9703407287597656,8,1
700.0,-24.71307373046875,-2.8967971801757812,1.591612696647644,8,1
699.5,-12.136683464050293,-0.5264903903007507,2.5024023056030273,10,1
699.5,9.927366256713867,-0.17687532305717468,4.561131477355957,13,1
699.5,-16.752321243286133,-2.296602964401245,1.972534418106079,9,1
699.7782592773438,15.75,-0.3983254134654999,0.7565516233444214,14,1
699.5,2.3537001609802246,2.9392216205596924,1.991101622581482,12,1
699.5,8.485955238342285,0.7805426120758057,2.4890308380126953,13,1
699.5,-19.155376434326172,0.4839507043361664,1.6987909078598022,9,1
699.5,19.214237213134766,2.535815954208374,1.7663159370422363,14,1
699.829345703125,14.25,-0.6250516176223755,6.891815662384033,13,1
699.5,0.8558136224746704,1.0580188035964966,0.6482765674591064,12,1
699.9055786132812,8.25,-0.8995688557624817,4.406948089599609,13,1
699.5,-4.3874192237854,-1.1594313383102417,0.3869577944278717,11,1
699.5,-17.227031707763672,-0.6789667010307312,0.5988888740539551,9,1
699.5,-28.749670028686523,2.144892930984497,0.40609776973724365,8,1
699.5,21.296207427978516,2.5496389865875244,5.181821346282959,14,1
699.5,-25.36566162109375,-1.2766525745391846,2.3945677280426025,8,1
699.5,-1.5978143215179443,-0.15915538370609283,0.9477824568748474,11,1
699.5,-10.067191123962402,-1.179195761680603,0.936035692691803,10,1
699.5,-21.362428665161133,-0.7919431328773499,0.5674352049827576,9,1
699.5,11.94839859008789,-0.4314206540584564,0.6381819844245911,13,1
699.5,24.3592529296875,1.7829569578170776,4.869653701782227,15,1
699.5,-25.083568572998047,-1.5454105138778687,1.1420485973358154,8,1
699.5,-9.519115447998047,0.23068366944789886,2.0977065563201904,10,1
699.5,-21.188575744628906,-0.17730750143527985,5.640823841094971,9,1
699.5,2.9344027042388916,1.2986509799957275,1.844524621963501,12,1
699.505859375,6.75,-2.2735538482666016,1.7266042232513428,12,1
699.5,-28.671459197998047,-2.2529966831207275,1.9868100881576538,8,1
699.767333984375,-15.75,-0.21766264736652374,4.915132999420166,9,1
699.5,-14.064608573913574,2.5254647731781006,1.6623820066452026,10,1
699.5,4.266712665557861,0.8965690732002258,2.2285454273223877,12,1
699.5,-4.049320697784424,-2.3341689109802246,3.117511749267578,11,1
699.5,23.772016525268555,-0.8364626169204712,1.8105230331420898,15,1
699.5,12.070050239562988,1.551069974899292,6.520709991455078,13,1
699.5,-20.19752311706543,0.5543606281280518,1.8938883543014526,9,1
699.9282836914062,15.75,1.4705066680908203,1.7784475088119507,14,1
-699.5,23.76121711730957,-0.4258255660533905,12.31568431854248,7,0
699.5,11.53953742980957,1.10310697555542,1.1487418413162231,13,1
699.5,16.92458724975586,-0.6219004392623901,2.214296340942383,14,1
699.5,8.26709270477295,2.0066845417022705,2.262807607650757,13,1
699.5,15.852439880371094,2.940425157546997,1.3137270212173462,14,1
699.7822875976562,-6.75,-1.4930627346038818,1.1182231903076172,11,1
699.5,-25.59868049621582,-0.6611510515213013,0.9060397744178772,8,1
-699.5,12.650945663452148,-2.2136948108673096,5.871555328369141,5,0
699.5,-12.663402557373047,1.485521912574768,3.0192549228668213,10,1
699.7078247070312,-2.3003969192504883,3.0,3.057178258895874,11,1
699.5,13.963160514831543,-1.8995321989059448,3.303452491760254,13,1
699.5,10.038521766662598,-1.6157619953155518,1.191078543663025,13,1
699.5,3.2922418117523193,-1.8247119188308716,6.925036430358887,12,1
700.0,2.46755051612854,-0.9220041632652283,7.779130935668945,12,1
699.5,20.79755973815918,2.734527111053467,2.7559080123901367,14,1
699.5,-17.757801055908203,-0.4780828356742859,3.272568702697754,9,1
699.5535888671875,-6.75,2.067542314529419,1.2656478881835938,11,1
699.5,-5.876705646514893,-0.7760015726089478,3.26161527633667,11,1
699.9424438476562,6.75,0.6336069703102112,1.318642258644104,12,1
699.7525634765625,-23.25,-2.3683223724365234,1.7507922649383545,8,1
699.5,16.63096809387207,-1.4372053146362305,3.841015577316284,14,1
699.5,-9.2633695602417,-1.493137240409851,3.011359453201294,10,1
699.5,-11.953497886657715,-0.6453214287757874,3.5499250888824463,10,1
699.5806274414062,21.75,-2.3326590061187744,2.968099355697632,14,1
699.5,-4.532249450683594,-0.6527863144874573,2.569101572036743,11,1
699.5,11.103699684143066,-2.8892436027526855,6.84191370010376,13,1
699.5,-23.808269500732422,-0.776411235332489,1.106397271156311,8,1
699.5984497070312,-15.75,0.5175812244415283,2.582056760787964,9,1
699.5,28.371292114257812,1.9226758480072021,1.312149167060852,15,1
699.5,-24.35710334777832,-0.04188036173582077,1.4387280941009521,8,1
699.5,5.711514472961426,1.470942497253418,2.395625591278076,12,1
699.5,-5.664126396179199,0.08178048580884933,1.8024561405181885,11,1
699.6187133789062,-29.25,-0.9070516228675842,5.507575035095215,8,1
699.5,-4.755249500274658,-0.11626601219177246,0.8244749307632446,11,1
699.5,-6.2774529457092285,2.625912666320801,5.961366176605225,11,1
699.5,13.418951988220215,-1.5508383512496948,1.8624646663665771,13,1
699.5,-2.644009828567505,1.0005096197128296,1.1464180946350098,11,1
699.5059204101562,-15.75,-2.559699058532715,3.2022504806518555,9,1
699.5,-8.592185020446777,-2.5356762409210205,9.098267555236816,10,1
699.5,3.266603469848633,0.8999300599098206,5.8966240882873535,12,1
699.5,10.60312557220459,-0.6198448538780212,1.4169046878814697,13,1
699.5,-28.06477928161621,1.0818034410476685,0.7871121764183044,8,1
699.5,16.291622161865234,-0.4155489504337311,0.4544126093387604,14,1
699.5,-28.525344848632812,-0.07183495908975601,0.9385669231414795,8,1
699.5,-13.99578857421875,-2.5164458751678467,3.5712080001831055,10,1
699.5,16.279958724975586,-0.5685093402862549,2.855541706085205,14,1
699.5,-12.136502265930176,-1.4599740505218506,4.598526477813721,10,1
699.5,-29.154722213745117,-1.9329934120178223,5.814728736877441,8,1
699.5,-12.293395042419434,0.1734878420829773,2.7096004486083984,10,1
699.5,28.52503204345703,-0.8014711737632751,2.7054085731506348,15,1
699.5,27.343856811523438,-0.4428658187389374,1.3764418363571167,15,1
699.5,28.862607955932617,-0.6786864399909973,1.4950445890426636,15,1
699.5,-19.86886978149414,2.6077184677124023,0.5264993906021118,9,1
700.0,-19.43563461303711,2.8686368465423584,1.6084115505218506,9,1
699.5,9.294755935668945,1.063759207725525,2.844642400741577,13,1
699.5,8.79179573059082,-0.08443696796894073,1.6640138626098633,13,1
699.5,-19.726577758789062,0.06318523734807968,3.6003072261810303,9,1
699.5,18.817401885986328,-0.30030494928359985,1.0341068506240845,14,1
699.5,-24.3876895904541,0.5134677886962891,0.8379178643226624,8,1
699.5,-19.223590850830078,-2.368523597717285,1.4480276107788086,9,1
699.5,11.953666687011719,-0.035131584852933884,1.2926105260849,13,1
699.5,10.061354637145996,-0.21429543197155,3.675001859664917,13,1
699.5,-12.293539047241211,-0.10102225840091705,1.6517488956451416,10,1
699.7457885742188,-8.25,2.5389773845672607,0.7948583364486694,10,1
699.5,23.983646392822266,1.418353796005249,4.0576276779174805,15,1
699.5,2.4095160961151123,0.7021776437759399,2.7507498264312744,12,1
699.5,1.6020007133483887,0.35071390867233276,3.223153591156006,12,1
699.5,-17.118038177490234,1.0536715984344482,0.8808520436286926,9,1
699.7313232421875,-29.25,1.9098975658416748,0.7326367497444153,8,1
699.5,-25.95051383972168,1.8939199447631836,3.97198224067688,8,1
699.5,24.66216468811035,-0.12864767014980316,3.4802114963531494,15,1
699.9349975585938,-24.009889602661133,-3.0,1.2033876180648804,8,1
699.5,-12.152288436889648,0.7355467081069946,1.3310389518737793,10,1
699.5,24.84638214111328,1.0003957748413086,0.7291733622550964,15,1
699.5,4.584249496459961,1.7639210224151611,0.9398800134658813,12,1
699.5,-28.00484275817871,1.0016382932662964,2.286945104598999,8,1
699.5,-19.181482315063477,1.9337711334228516,1.4307975769042969,9,1
699.5,18.65166473388672,-1.6128545999526978,1.8154875040054321,14,1
699.5,-8.617637634277344,-0.034543368965387344,0.7901948094367981,10,1
699.5,-10.936119079589844,-2.2156341075897217,1.692000389099121,10,1
699.5,11.232168197631836,1.9049335718154907,2.523463010787964,13,1
699.904541015625,-18.17059326171875,3.0,3.450780153274536,9,1
699.5,-23.548715591430664,0.21729445457458496,2.5561656951904297,8,1
699.5,-11.75651741027832,-0.017580024898052216,1.530783772468567,10,1
699.5,5.085814476013184,1.2598239183425903,1.5561012029647827,12,1
699.5,6.059230804443359,-0.1537156105041504,3.004426956176758,12,1
699.5,-17.745113372802734,1.3559101819992065,2.5126113891601562,9,1
699.5,-8.744749069213867,2.562838554382324,3.6577556133270264,10,1
699.5,-23.777162551879883,2.402275800704956,1.749337077140808,8,1
699.5,-2.160104990005493,0.9708815217018127,6.845210075378418,11,1
699.5,20.703502655029297,2.0801196098327637,3.6926519870758057,14,1
699.8688354492188,21.641475677490234,3.0,1.115675449371338,14,1
699.5,9.325309753417969,-1.5954008102416992,1.2739533185958862,13,1
699.5,26.25766944885254,1.2134422063827515,0.7364517450332642,15,1
699.5,-10.346122741699219,0.8036726713180542,1.4606221914291382,10,1
699.5,-25.158613204956055,0.9270613193511963,5.201240062713623,8,1
699.5,12.953033447265625,-1.4065757989883423,2.3860862255096436,13,1
699.5,-2.8593695163726807,-2.7996885776519775,1.987799048423767,11,1
699.5535888671875,0.75,1.8475782871246338,5.21729040145874,12,1
699.5,3.5684211254119873,-0.31786996126174927,2.7314999103546143,12,1
699.5745849609375,23.25,-0.5548003911972046,2.0220606327056885,15,1
